Session,ID,Gesture,Frame,Is_Gesture
S04,P010,Beat,24492,1
S04,P010,Beat,24493,1
S04,P010,Beat,24494,1
S04,P010,Beat,24495,1
S04,P010,Beat,24496,1
S04,P010,Beat,24497,1
S04,P010,Beat,24498,1
S04,P010,Beat,24499,1
S04,P010,Beat,24500,1
S04,P010,Beat,24501,1
S04,P010,Beat,24502,1
S04,P010,Beat,24503,1
S04,P010,Beat,24504,1
S04,P010,Beat,24505,1
S04,P010,Beat,24506,1
S04,P010,Beat,24507,1
S04,P010,Beat,24508,1
S04,P010,Beat,24509,1
S04,P010,Beat,24510,1
S04,P010,Beat,24511,1
S04,P010,Beat,24512,1
S04,P010,Beat,24513,1
S04,P010,Beat,24514,1
S04,P010,Beat,24515,1
S04,P010,Beat,24516,1
S04,P010,Beat,24517,1
S04,P010,Beat,24518,1
S04,P010,Beat,24519,1
S04,P010,Beat,24520,1
S04,P010,Beat,24521,1
S04,P010,Beat,24522,1
S04,P010,Beat,24523,1
S04,P010,Agestural,24524,0
S04,P010,Agestural,24525,0
S04,P010,Agestural,24526,0
S04,P010,Agestural,24527,0
S04,P010,Agestural,24528,0
S04,P010,Agestural,24529,0
S04,P010,Agestural,24530,0
S04,P010,Agestural,24531,0
S04,P010,Agestural,24532,0
S04,P010,Symbolic,24533,4
S04,P010,Symbolic,24534,4
S04,P010,Symbolic,24535,4
S04,P010,Symbolic,24536,4
S04,P010,Symbolic,24537,4
S04,P010,Symbolic,24538,4
S04,P010,Symbolic,24539,4
S04,P010,Symbolic,24540,4
S04,P010,Symbolic,24541,4
S04,P010,Symbolic,24542,4
S04,P010,Symbolic,24543,4
S04,P010,Symbolic,24544,4
S04,P010,Symbolic,24545,4
S04,P010,Symbolic,24546,4
S04,P010,Symbolic,24547,4
S04,P010,Symbolic,24548,4
S04,P010,Symbolic,24549,4
S04,P010,Symbolic,24550,4
S04,P010,Symbolic,24551,4
S04,P010,Symbolic,24552,4
S04,P010,Symbolic,24553,4
S04,P010,Symbolic,24554,4
S04,P010,Symbolic,24555,4
S04,P010,Symbolic,24556,4
S04,P010,Symbolic,24557,4
S04,P010,Symbolic,24558,4
S04,P010,Symbolic,24559,4
S04,P010,Symbolic,24560,4
S04,P010,Symbolic,24561,4
S04,P010,Symbolic,24562,4
S04,P010,Symbolic,24563,4
S04,P010,Symbolic,24564,4
S04,P010,Symbolic,24565,4
S04,P010,Symbolic,24566,4
S04,P010,Symbolic,24567,4
S04,P010,Symbolic,24568,4
S04,P010,Symbolic,24569,4
S04,P010,Symbolic,24570,4
S04,P010,Symbolic,24571,4
S04,P010,Symbolic,24572,4
S04,P010,Symbolic,24573,4
S04,P010,Symbolic,24574,4
S04,P010,Symbolic,24575,4
S04,P010,Symbolic,24576,4
S04,P010,Symbolic,24577,4
S04,P010,Symbolic,24578,4
S04,P010,Symbolic,24579,4
S04,P010,Symbolic,24580,4
S04,P010,Symbolic,24581,4
S04,P010,Symbolic,24582,4
S04,P010,Symbolic,24583,4
S04,P010,Symbolic,24584,4
S04,P010,Symbolic,24585,4
S04,P010,Symbolic,24586,4
S04,P010,Symbolic,24587,4
S04,P010,Symbolic,24588,4
S04,P010,Symbolic,24589,4
S04,P010,Symbolic,24590,4
S04,P010,Symbolic,24591,4
S04,P010,Symbolic,24592,4
S04,P010,Symbolic,24593,4
S04,P010,Symbolic,24594,4
S04,P010,Symbolic,24595,4
S04,P010,Symbolic,24596,4
S04,P010,Symbolic,24597,4
S04,P010,Symbolic,24598,4
S04,P010,Symbolic,24599,4
S04,P010,Symbolic,24600,4
S04,P010,Symbolic,24601,4
S04,P010,Symbolic,24602,4
S04,P010,Symbolic,24603,4
S04,P010,Symbolic,24604,4
S04,P010,Symbolic,24605,4
S04,P010,Symbolic,24606,4
S04,P010,Symbolic,24607,4
S04,P010,Symbolic,24608,4
S04,P010,Symbolic,24609,4
S04,P010,Agestural,24610,0
S04,P010,Agestural,24611,0
S04,P010,Agestural,24612,0
S04,P010,Agestural,24613,0
S04,P010,Agestural,24614,0
S04,P010,Agestural,24615,0
S04,P010,Agestural,24616,0
S04,P010,Agestural,24617,0
S04,P010,Agestural,24618,0
S04,P010,Agestural,24619,0
S04,P010,Agestural,24620,0
S04,P010,Agestural,24621,0
S04,P010,Agestural,24622,0
S04,P010,Agestural,24623,0
S04,P010,Agestural,24624,0
S04,P010,Agestural,24625,0
S04,P010,Agestural,24626,0
S04,P010,Agestural,24627,0
S04,P010,Agestural,24628,0
S04,P010,Agestural,24629,0
S04,P010,Agestural,24630,0
S04,P010,Agestural,24631,0
S04,P010,Agestural,24632,0
S04,P010,Agestural,24633,0
S04,P010,Agestural,24634,0
S04,P010,Agestural,24635,0
S04,P010,Agestural,24636,0
S04,P010,Agestural,24637,0
S04,P010,Agestural,24638,0
S04,P010,Agestural,24639,0
S04,P010,Agestural,24640,0
S04,P010,Agestural,24641,0
S04,P010,Agestural,24642,0
S04,P010,Agestural,24643,0
S04,P010,Agestural,24644,0
S04,P010,Agestural,24645,0
S04,P010,Agestural,24646,0
S04,P010,Agestural,24647,0
S04,P010,Agestural,24648,0
S04,P010,Agestural,24649,0
S04,P010,Agestural,24650,0
S04,P010,Agestural,24651,0
S04,P010,Agestural,24652,0
S04,P010,Agestural,24653,0
S04,P010,Agestural,24654,0
S04,P010,Agestural,24655,0
S04,P010,Agestural,24656,0
S04,P010,Agestural,24657,0
S04,P010,Agestural,24658,0
S04,P010,Agestural,24659,0
S04,P010,Agestural,24660,0
S04,P010,Agestural,24661,0
S04,P010,Agestural,24662,0
S04,P010,Agestural,24663,0
S04,P010,Agestural,24664,0
S04,P010,Agestural,24665,0
S04,P010,Agestural,24666,0
S04,P010,Agestural,24667,0
S04,P010,Agestural,24668,0
S04,P010,Agestural,24669,0
S04,P010,Agestural,24670,0
S04,P010,Agestural,24671,0
S04,P010,Agestural,24672,0
S04,P010,Agestural,24673,0
S04,P010,Agestural,24674,0
S04,P010,Agestural,24675,0
S04,P010,Agestural,24676,0
S04,P010,Agestural,24677,0
S04,P010,Agestural,24678,0
S04,P010,Agestural,24679,0
S04,P010,Agestural,24680,0
S04,P010,Agestural,24681,0
S04,P010,Agestural,24682,0
S04,P010,Agestural,24683,0
S04,P010,Agestural,24684,0
S04,P010,Agestural,24685,0
S04,P010,Agestural,24686,0
S04,P010,Agestural,24687,0
S04,P010,Agestural,24688,0
S04,P010,Agestural,24689,0
S04,P010,Agestural,24690,0
S04,P010,Agestural,24691,0
S04,P010,Agestural,24692,0
S04,P010,Agestural,24693,0
S04,P010,Agestural,24694,0
S04,P010,Agestural,24695,0
S04,P010,Agestural,24696,0
S04,P010,Agestural,24697,0
S04,P010,Agestural,24698,0
S04,P010,Agestural,24699,0
S04,P010,Agestural,24700,0
S04,P010,Agestural,24701,0
S04,P010,Agestural,24702,0
S04,P010,Agestural,24703,0
S04,P010,Agestural,24704,0
S04,P010,Agestural,24705,0
S04,P010,Agestural,24706,0
S04,P010,Agestural,24707,0
S04,P010,Agestural,24708,0
S04,P010,Agestural,24709,0
S04,P010,Agestural,24710,0
S04,P010,Agestural,24711,0
S04,P010,Agestural,24712,0
S04,P010,Agestural,24713,0
S04,P010,Agestural,24714,0
S04,P010,Agestural,24715,0
S04,P010,Agestural,24716,0
S04,P010,Agestural,24717,0
S04,P010,Agestural,24718,0
S04,P010,Agestural,24719,0
S04,P010,Agestural,24720,0
S04,P010,Agestural,24721,0
S04,P010,Agestural,24722,0
S04,P010,Agestural,24723,0
S04,P010,Agestural,24724,0
S04,P010,Agestural,24725,0
S04,P010,Agestural,24726,0
S04,P010,Agestural,24727,0
S04,P010,Agestural,24728,0
S04,P010,Agestural,24729,0
S04,P010,Agestural,24730,0
S04,P010,Agestural,24731,0
S04,P010,Agestural,24732,0
S04,P010,Agestural,24733,0
S04,P010,Agestural,24734,0
S04,P010,Agestural,24735,0
S04,P010,Agestural,24736,0
S04,P010,Agestural,24737,0
S04,P010,Agestural,24738,0
S04,P010,Agestural,24739,0
S04,P010,Agestural,24740,0
S04,P010,Agestural,24741,0
S04,P010,Agestural,24742,0
S04,P010,Agestural,24743,0
S04,P010,Agestural,24744,0
S04,P010,Agestural,24745,0
S04,P010,Agestural,24746,0
S04,P010,Agestural,24747,0
S04,P010,Agestural,24748,0
S04,P010,Agestural,24749,0
S04,P010,Agestural,24750,0
S04,P010,Agestural,24751,0
S04,P010,Agestural,24752,0
S04,P010,Agestural,24753,0
S04,P010,Agestural,24754,0
S04,P010,Agestural,24755,0
S04,P010,Agestural,24756,0
S04,P010,Agestural,24757,0
S04,P010,Agestural,24758,0
S04,P010,Agestural,24759,0
S04,P010,Agestural,24760,0
S04,P010,Agestural,24761,0
S04,P010,Agestural,24762,0
S04,P010,Agestural,24763,0
S04,P010,Agestural,24764,0
S04,P010,Agestural,24765,0
S04,P010,Agestural,24766,0
S04,P010,Agestural,24767,0
S04,P010,Agestural,24768,0
S04,P010,Agestural,24769,0
S04,P010,Agestural,24770,0
S04,P010,Agestural,24771,0
S04,P010,Agestural,24772,0
S04,P010,Agestural,24773,0
S04,P010,Agestural,24774,0
S04,P010,Agestural,24775,0
S04,P010,Agestural,24776,0
S04,P010,Agestural,24777,0
S04,P010,Agestural,24778,0
S04,P010,Agestural,24779,0
S04,P010,Agestural,24780,0
S04,P010,Agestural,24781,0
S04,P010,Agestural,24782,0
S04,P010,Agestural,24783,0
S04,P010,Agestural,24784,0
S04,P010,Agestural,24785,0
S04,P010,Agestural,24786,0
S04,P010,Agestural,24787,0
S04,P010,Agestural,24788,0
S04,P010,Agestural,24789,0
S04,P010,Agestural,24790,0
S04,P010,Agestural,24791,0
S04,P010,Agestural,24792,0
S04,P010,Agestural,24793,0
S04,P010,Agestural,24794,0
S04,P010,Agestural,24795,0
S04,P010,Agestural,24796,0
S04,P010,Agestural,24797,0
S04,P010,Agestural,24798,0
S04,P010,Agestural,24799,0
S04,P010,Agestural,24800,0
S04,P010,Agestural,24801,0
S04,P010,Agestural,24802,0
S04,P010,Agestural,24803,0
S04,P010,Agestural,24804,0
S04,P010,Agestural,24805,0
S04,P010,Agestural,24806,0
S04,P010,Agestural,24807,0
S04,P010,Agestural,24808,0
S04,P010,Agestural,24809,0
S04,P010,Agestural,24810,0
S04,P010,Agestural,24811,0
S04,P010,Agestural,24812,0
S04,P010,Agestural,24813,0
S04,P010,Agestural,24814,0
S04,P010,Agestural,24815,0
S04,P010,Agestural,24816,0
S04,P010,Agestural,24817,0
S04,P010,Agestural,24818,0
S04,P010,Agestural,24819,0
S04,P010,Agestural,24820,0
S04,P010,Agestural,24821,0
S04,P010,Agestural,24822,0
S04,P010,Agestural,24823,0
S04,P010,Agestural,24824,0
S04,P010,Agestural,24825,0
S04,P010,Agestural,24826,0
S04,P010,Agestural,24827,0
S04,P010,Agestural,24828,0
S04,P010,Agestural,24829,0
S04,P010,Agestural,24830,0
S04,P010,Agestural,24831,0
S04,P010,Agestural,24832,0
S04,P010,Agestural,24833,0
S04,P010,Agestural,24834,0
S04,P010,Agestural,24835,0
S04,P010,Agestural,24836,0
S04,P010,Agestural,24837,0
S04,P010,Agestural,24838,0
S04,P010,Agestural,24839,0
S04,P010,Agestural,24840,0
S04,P010,Agestural,24841,0
S04,P010,Agestural,24842,0
S04,P010,Agestural,24843,0
S04,P010,Agestural,24844,0
S04,P010,Agestural,24845,0
S04,P010,Agestural,24846,0
S04,P010,Agestural,24847,0
S04,P010,Agestural,24848,0
S04,P010,Agestural,24849,0
S04,P010,Agestural,24850,0
S04,P010,Agestural,24851,0
S04,P010,Agestural,24852,0
S04,P010,Agestural,24853,0
S04,P010,Agestural,24854,0
S04,P010,Agestural,24855,0
S04,P010,Agestural,24856,0
S04,P010,Agestural,24857,0
S04,P010,Agestural,24858,0
S04,P010,Agestural,24859,0
S04,P010,Agestural,24860,0
S04,P010,Agestural,24861,0
S04,P010,Agestural,24862,0
S04,P010,Agestural,24863,0
S04,P010,Agestural,24864,0
S04,P010,Agestural,24865,0
S04,P010,Agestural,24866,0
S04,P010,Agestural,24867,0
S04,P010,Agestural,24868,0
S04,P010,Agestural,24869,0
S04,P010,Agestural,24870,0
S04,P010,Agestural,24871,0
S04,P010,Agestural,24872,0
S04,P010,Agestural,24873,0
S04,P010,Agestural,24874,0
S04,P010,Agestural,24875,0
S04,P010,Agestural,24876,0
S04,P010,Agestural,24877,0
S04,P010,Agestural,24878,0
S04,P010,Agestural,24879,0
S04,P010,Agestural,24880,0
S04,P010,Agestural,24881,0
S04,P010,Agestural,24882,0
S04,P010,Agestural,24883,0
S04,P010,Agestural,24884,0
S04,P010,Agestural,24885,0
S04,P010,Agestural,24886,0
S04,P010,Agestural,24887,0
S04,P010,Agestural,24888,0
S04,P010,Agestural,24889,0
S04,P010,Agestural,24890,0
S04,P010,Agestural,24891,0
S04,P010,Agestural,24892,0
S04,P010,Agestural,24893,0
S04,P010,Agestural,24894,0
S04,P010,Agestural,24895,0
S04,P010,Agestural,24896,0
S04,P010,Agestural,24897,0
S04,P010,Agestural,24898,0
S04,P010,Agestural,24899,0
S04,P010,Agestural,24900,0
S04,P010,Agestural,24901,0
S04,P010,Agestural,24902,0
S04,P010,Agestural,24903,0
S04,P010,Agestural,24904,0
S04,P010,Agestural,24905,0
S04,P010,Agestural,24906,0
S04,P010,Agestural,24907,0
S04,P010,Agestural,24908,0
S04,P010,Agestural,24909,0
S04,P010,Agestural,24910,0
S04,P010,Agestural,24911,0
S04,P010,Agestural,24912,0
S04,P010,Agestural,24913,0
S04,P010,Agestural,24914,0
S04,P010,Agestural,24915,0
S04,P010,Agestural,24916,0
S04,P010,Agestural,24917,0
S04,P010,Agestural,24918,0
S04,P010,Agestural,24919,0
S04,P010,Agestural,24920,0
S04,P010,Agestural,24921,0
S04,P010,Agestural,24922,0
S04,P010,Agestural,24923,0
S04,P010,Agestural,24924,0
S04,P010,Agestural,24925,0
S04,P010,Agestural,24926,0
S04,P010,Agestural,24927,0
S04,P010,Agestural,24928,0
S04,P010,Agestural,24929,0
S04,P010,Agestural,24930,0
S04,P010,Agestural,24931,0
S04,P010,Agestural,24932,0
S04,P010,Agestural,24933,0
S04,P010,Agestural,24934,0
S04,P010,Agestural,24935,0
S04,P010,Agestural,24936,0
S04,P010,Agestural,24937,0
S04,P010,Agestural,24938,0
S04,P010,Agestural,24939,0
S04,P010,Agestural,24940,0
S04,P010,Agestural,24941,0
S04,P010,Agestural,24942,0
S04,P010,Agestural,24943,0
S04,P010,Agestural,24944,0
S04,P010,Agestural,24945,0
S04,P010,Agestural,24946,0
S04,P010,Agestural,24947,0
S04,P010,Agestural,24948,0
S04,P010,Agestural,24949,0
S04,P010,Agestural,24950,0
S04,P010,Agestural,24951,0
S04,P010,Agestural,24952,0
S04,P010,Agestural,24953,0
S04,P010,Agestural,24954,0
S04,P010,Agestural,24955,0
S04,P010,Agestural,24956,0
S04,P010,Agestural,24957,0
S04,P010,Agestural,24958,0
S04,P010,Agestural,24959,0
S04,P010,Agestural,24960,0
S04,P010,Agestural,24961,0
S04,P010,Agestural,24962,0
S04,P010,Agestural,24963,0
S04,P010,Agestural,24964,0
S04,P010,Agestural,24965,0
S04,P010,Agestural,24966,0
S04,P010,Agestural,24967,0
S04,P010,Agestural,24968,0
S04,P010,Agestural,24969,0
S04,P010,Agestural,24970,0
S04,P010,Agestural,24971,0
S04,P010,Agestural,24972,0
S04,P010,Agestural,24973,0
S04,P010,Agestural,24974,0
S04,P010,Agestural,24975,0
S04,P010,Agestural,24976,0
S04,P010,Agestural,24977,0
S04,P010,Agestural,24978,0
S04,P010,Agestural,24979,0
S04,P010,Agestural,24980,0
S04,P010,Agestural,24981,0
S04,P010,Agestural,24982,0
S04,P010,Agestural,24983,0
S04,P010,Agestural,24984,0
S04,P010,Agestural,24985,0
S04,P010,Agestural,24986,0
S04,P010,Agestural,24987,0
S04,P010,Agestural,24988,0
S04,P010,Agestural,24989,0
S04,P010,Agestural,24990,0
S04,P010,Agestural,24991,0
S04,P010,Agestural,24992,0
S04,P010,Agestural,24993,0
S04,P010,Agestural,24994,0
S04,P010,Agestural,24995,0
S04,P010,Agestural,24996,0
S04,P010,Agestural,24997,0
S04,P010,Agestural,24998,0
S04,P010,Agestural,24999,0
S04,P010,Agestural,25000,0
S04,P010,Agestural,25001,0
S04,P010,Agestural,25002,0
S04,P010,Agestural,25003,0
S04,P010,Agestural,25004,0
S04,P010,Agestural,25005,0
S04,P010,Agestural,25006,0
S04,P010,Agestural,25007,0
S04,P010,Agestural,25008,0
S04,P010,Agestural,25009,0
S04,P010,Agestural,25010,0
S04,P010,Agestural,25011,0
S04,P010,Agestural,25012,0
S04,P010,Agestural,25013,0
S04,P010,Agestural,25014,0
S04,P010,Agestural,25015,0
S04,P010,Agestural,25016,0
S04,P010,Agestural,25017,0
S04,P010,Agestural,25018,0
S04,P010,Agestural,25019,0
S04,P010,Agestural,25020,0
S04,P010,Agestural,25021,0
S04,P010,Agestural,25022,0
S04,P010,Agestural,25023,0
S04,P010,Agestural,25024,0
S04,P010,Agestural,25025,0
S04,P010,Agestural,25026,0
S04,P010,Agestural,25027,0
S04,P010,Agestural,25028,0
S04,P010,Agestural,25029,0
S04,P010,Agestural,25030,0
S04,P010,Agestural,25031,0
S04,P010,Agestural,25032,0
S04,P010,Agestural,25033,0
S04,P010,Agestural,25034,0
S04,P010,Agestural,25035,0
S04,P010,Agestural,25036,0
S04,P010,Agestural,25037,0
S04,P010,Agestural,25038,0
S04,P010,Agestural,25039,0
S04,P010,Agestural,25040,0
S04,P010,Agestural,25041,0
S04,P010,Agestural,25042,0
S04,P010,Agestural,25043,0
S04,P010,Agestural,25044,0
S04,P010,Agestural,25045,0
S04,P010,Agestural,25046,0
S04,P010,Agestural,25047,0
S04,P010,Agestural,25048,0
S04,P010,Agestural,25049,0
S04,P010,Agestural,25050,0
S04,P010,Agestural,25051,0
S04,P010,Agestural,25052,0
S04,P010,Agestural,25053,0
S04,P010,Agestural,25054,0
S04,P010,Agestural,25055,0
S04,P010,Agestural,25056,0
S04,P010,Agestural,25057,0
S04,P010,Agestural,25058,0
S04,P010,Agestural,25059,0
S04,P010,Agestural,25060,0
S04,P010,Agestural,25061,0
S04,P010,Agestural,25062,0
S04,P010,Agestural,25063,0
S04,P010,Agestural,25064,0
S04,P010,Agestural,25065,0
S04,P010,Agestural,25066,0
S04,P010,Agestural,25067,0
S04,P010,Agestural,25068,0
S04,P010,Agestural,25069,0
S04,P010,Agestural,25070,0
S04,P010,Agestural,25071,0
S04,P010,Agestural,25072,0
S04,P010,Agestural,25073,0
S04,P010,Agestural,25074,0
S04,P010,Agestural,25075,0
S04,P010,Agestural,25076,0
S04,P010,Agestural,25077,0
S04,P010,Agestural,25078,0
S04,P010,Agestural,25079,0
S04,P010,Agestural,25080,0
S04,P010,Agestural,25081,0
S04,P010,Agestural,25082,0
S04,P010,Agestural,25083,0
S04,P010,Agestural,25084,0
S04,P010,Agestural,25085,0
S04,P010,Agestural,25086,0
S04,P010,Agestural,25087,0
S04,P010,Agestural,25088,0
S04,P010,Agestural,25089,0
S04,P010,Agestural,25090,0
S04,P010,Agestural,25091,0
S04,P010,Agestural,25092,0
S04,P010,Agestural,25093,0
S04,P010,Agestural,25094,0
S04,P010,Agestural,25095,0
S04,P010,Agestural,25096,0
S04,P010,Agestural,25097,0
S04,P010,Agestural,25098,0
S04,P010,Agestural,25099,0
S04,P010,Agestural,25100,0
S04,P010,Agestural,25101,0
S04,P010,Agestural,25102,0
S04,P010,Agestural,25103,0
S04,P010,Agestural,25104,0
S04,P010,Agestural,25105,0
S04,P010,Agestural,25106,0
S04,P010,Agestural,25107,0
S04,P010,Agestural,25108,0
S04,P010,Agestural,25109,0
S04,P010,Agestural,25110,0
S04,P010,Agestural,25111,0
S04,P010,Agestural,25112,0
S04,P010,Agestural,25113,0
S04,P010,Agestural,25114,0
S04,P010,Agestural,25115,0
S04,P010,Agestural,25116,0
S04,P010,Agestural,25117,0
S04,P010,Agestural,25118,0
S04,P010,Agestural,25119,0
S04,P010,Agestural,25120,0
S04,P010,Agestural,25121,0
S04,P010,Agestural,25122,0
S04,P010,Agestural,25123,0
S04,P010,Agestural,25124,0
S04,P010,Agestural,25125,0
S04,P010,Agestural,25126,0
S04,P010,Agestural,25127,0
S04,P010,Agestural,25128,0
S04,P010,Agestural,25129,0
S04,P010,Agestural,25130,0
S04,P010,Agestural,25131,0
S04,P010,Agestural,25132,0
S04,P010,Agestural,25133,0
S04,P010,Agestural,25134,0
S04,P010,Agestural,25135,0
S04,P010,Agestural,25136,0
S04,P010,Agestural,25137,0
S04,P010,Agestural,25138,0
S04,P010,Agestural,25139,0
S04,P010,Agestural,25140,0
S04,P010,Agestural,25141,0
S04,P010,Agestural,25142,0
S04,P010,Agestural,25143,0
S04,P010,Agestural,25144,0
S04,P010,Agestural,25145,0
S04,P010,Agestural,25146,0
S04,P010,Agestural,25147,0
S04,P010,Agestural,25148,0
S04,P010,Agestural,25149,0
S04,P010,Agestural,25150,0
S04,P010,Agestural,25151,0
S04,P010,Agestural,25152,0
S04,P010,Agestural,25153,0
S04,P010,Agestural,25154,0
S04,P010,Agestural,25155,0
S04,P010,Agestural,25156,0
S04,P010,Agestural,25157,0
S04,P010,Agestural,25158,0
S04,P010,Agestural,25159,0
S04,P010,Agestural,25160,0
S04,P010,Agestural,25161,0
S04,P010,Agestural,25162,0
S04,P010,Agestural,25163,0
S04,P010,Agestural,25164,0
S04,P010,Agestural,25165,0
S04,P010,Agestural,25166,0
S04,P010,Agestural,25167,0
S04,P010,Agestural,25168,0
S04,P010,Agestural,25169,0
S04,P010,Agestural,25170,0
S04,P010,Agestural,25171,0
S04,P010,Agestural,25172,0
S04,P010,Agestural,25173,0
S04,P010,Agestural,25174,0
S04,P010,Agestural,25175,0
S04,P010,Agestural,25176,0
S04,P010,Agestural,25177,0
S04,P010,Agestural,25178,0
S04,P010,Agestural,25179,0
S04,P010,Agestural,25180,0
S04,P010,Agestural,25181,0
S04,P010,Agestural,25182,0
S04,P010,Agestural,25183,0
S04,P010,Agestural,25184,0
S04,P010,Agestural,25185,0
S04,P010,Agestural,25186,0
S04,P010,Agestural,25187,0
S04,P010,Agestural,25188,0
S04,P010,Agestural,25189,0
S04,P010,Agestural,25190,0
S04,P010,Agestural,25191,0
S04,P010,Agestural,25192,0
S04,P010,Agestural,25193,0
S04,P010,Agestural,25194,0
S04,P010,Agestural,25195,0
S04,P010,Agestural,25196,0
S04,P010,Agestural,25197,0
S04,P010,Agestural,25198,0
S04,P010,Agestural,25199,0
S04,P010,Agestural,25200,0
S04,P010,Agestural,25201,0
S04,P010,Agestural,25202,0
S04,P010,Agestural,25203,0
S04,P010,Agestural,25204,0
S04,P010,Agestural,25205,0
S04,P010,Agestural,25206,0
S04,P010,Agestural,25207,0
S04,P010,Agestural,25208,0
S04,P010,Agestural,25209,0
S04,P010,Agestural,25210,0
S04,P010,Agestural,25211,0
S04,P010,Agestural,25212,0
S04,P010,Agestural,25213,0
S04,P010,Agestural,25214,0
S04,P010,Agestural,25215,0
S04,P010,Agestural,25216,0
S04,P010,Agestural,25217,0
S04,P010,Agestural,25218,0
S04,P010,Agestural,25219,0
S04,P010,Agestural,25220,0
S04,P010,Agestural,25221,0
S04,P010,Agestural,25222,0
S04,P010,Agestural,25223,0
S04,P010,Agestural,25224,0
S04,P010,Agestural,25225,0
S04,P010,Agestural,25226,0
S04,P010,Agestural,25227,0
S04,P010,Agestural,25228,0
S04,P010,Agestural,25229,0
S04,P010,Agestural,25230,0
S04,P010,Agestural,25231,0
S04,P010,Agestural,25232,0
S04,P010,Agestural,25233,0
S04,P010,Agestural,25234,0
S04,P010,Agestural,25235,0
S04,P010,Agestural,25236,0
S04,P010,Agestural,25237,0
S04,P010,Agestural,25238,0
S04,P010,Agestural,25239,0
S04,P010,Agestural,25240,0
S04,P010,Agestural,25241,0
S04,P010,Agestural,25242,0
S04,P010,Agestural,25243,0
S04,P010,Agestural,25244,0
S04,P010,Agestural,25245,0
S04,P010,Agestural,25246,0
S04,P010,Agestural,25247,0
S04,P010,Agestural,25248,0
S04,P010,Agestural,25249,0
S04,P010,Agestural,25250,0
S04,P010,Agestural,25251,0
S04,P010,Agestural,25252,0
S04,P010,Agestural,25253,0
S04,P010,Agestural,25254,0
S04,P010,Agestural,25255,0
S04,P010,Agestural,25256,0
S04,P010,Agestural,25257,0
S04,P010,Agestural,25258,0
S04,P010,Agestural,25259,0
S04,P010,Agestural,25260,0
S04,P010,Agestural,25261,0
S04,P010,Agestural,25262,0
S04,P010,Agestural,25263,0
S04,P010,Agestural,25264,0
S04,P010,Agestural,25265,0
S04,P010,Agestural,25266,0
S04,P010,Agestural,25267,0
S04,P010,Agestural,25268,0
S04,P010,Agestural,25269,0
S04,P010,Agestural,25270,0
S04,P010,Agestural,25271,0
S04,P010,Agestural,25272,0
S04,P010,Agestural,25273,0
S04,P010,Agestural,25274,0
S04,P010,Agestural,25275,0
S04,P010,Agestural,25276,0
S04,P010,Agestural,25277,0
S04,P010,Agestural,25278,0
S04,P010,Agestural,25279,0
S04,P010,Agestural,25280,0
S04,P010,Agestural,25281,0
S04,P010,Agestural,25282,0
S04,P010,Agestural,25283,0
S04,P010,Agestural,25284,0
S04,P010,Agestural,25285,0
S04,P010,Agestural,25286,0
S04,P010,Agestural,25287,0
S04,P010,Agestural,25288,0
S04,P010,Agestural,25289,0
S04,P010,Agestural,25290,0
S04,P010,Agestural,25291,0
S04,P010,Agestural,25292,0
S04,P010,Agestural,25293,0
S04,P010,Agestural,25294,0
S04,P010,Agestural,25295,0
S04,P010,Agestural,25296,0
S04,P010,Agestural,25297,0
S04,P010,Agestural,25298,0
S04,P010,Agestural,25299,0
S04,P010,Agestural,25300,0
S04,P010,Agestural,25301,0
S04,P010,Agestural,25302,0
S04,P010,Agestural,25303,0
S04,P010,Agestural,25304,0
S04,P010,Agestural,25305,0
S04,P010,Agestural,25306,0
S04,P010,Agestural,25307,0
S04,P010,Agestural,25308,0
S04,P010,Agestural,25309,0
S04,P010,Agestural,25310,0
S04,P010,Agestural,25311,0
S04,P010,Agestural,25312,0
S04,P010,Agestural,25313,0
S04,P010,Agestural,25314,0
S04,P010,Agestural,25315,0
S04,P010,Agestural,25316,0
S04,P010,Agestural,25317,0
S04,P010,Agestural,25318,0
S04,P010,Agestural,25319,0
S04,P010,Agestural,25320,0
S04,P010,Agestural,25321,0
S04,P010,Agestural,25322,0
S04,P010,Agestural,25323,0
S04,P010,Agestural,25324,0
S04,P010,Agestural,25325,0
S04,P010,Agestural,25326,0
S04,P010,Agestural,25327,0
S04,P010,Agestural,25328,0
S04,P010,Agestural,25329,0
S04,P010,Agestural,25330,0
S04,P010,Agestural,25331,0
S04,P010,Agestural,25332,0
S04,P010,Agestural,25333,0
S04,P010,Agestural,25334,0
S04,P010,Agestural,25335,0
S04,P010,Agestural,25336,0
S04,P010,Agestural,25337,0
S04,P010,Agestural,25338,0
S04,P010,Agestural,25339,0
S04,P010,Agestural,25340,0
S04,P010,Agestural,25341,0
S04,P010,Agestural,25342,0
S04,P010,Agestural,25343,0
S04,P010,Agestural,25344,0
S04,P010,Agestural,25345,0
S04,P010,Agestural,25346,0
S04,P010,Agestural,25347,0
S04,P010,Agestural,25348,0
S04,P010,Agestural,25349,0
S04,P010,Agestural,25350,0
S04,P010,Agestural,25351,0
S04,P010,Agestural,25352,0
S04,P010,Agestural,25353,0
S04,P010,Agestural,25354,0
S04,P010,Agestural,25355,0
S04,P010,Agestural,25356,0
S04,P010,Agestural,25357,0
S04,P010,Agestural,25358,0
S04,P010,Agestural,25359,0
S04,P010,Agestural,25360,0
S04,P010,Agestural,25361,0
